1, 3, 34, 7 
1, 3, 34, 8 
1, 3, 34, 9 
1, 3, 34, 10 
1, 3, 34, 11 
1, 3, 34, 12 
1, 3, 34, 13 
1, 3, 34, 14 
1, 3, 34, 15 
1, 3, 34, 16 
1, 3, 34, 17 
1, 3, 34, 18 
1, 3, 34, 19 
1, 3, 34, 20 
1, 3, 34, 21 
1, 3, 34, 22 
1, 3, 34, 23 
1, 3, 34, 24 
1, 3, 34, 25 
1, 3, 34, 26 
1, 3, 34, 27 
1, 3, 34, 28 
1, 3, 34, 29 
1, 3, 34, 30 
1, 3, 35, 1 
1, 3, 35, 2 
1, 3, 35, 3 
1, 3, 35, 4 
1, 3, 35, 5 
1, 3, 35, 6 
1, 3, 35, 7 
1, 3, 35, 8 
1, 3, 35, 9 
1, 3, 35, 10 
1, 3, 35, 11 
1, 3, 35, 12 
1, 3, 35, 13 
1, 3, 35, 14 
1, 3, 35, 15 
1, 3, 35, 16 
1, 3, 35, 17 
1, 3, 35, 18 
1, 3, 35, 19 
1, 3, 35, 20 
1, 3, 35, 21 
1, 3, 35, 22 
1, 3, 35, 23 
1, 3, 35, 24 
1, 3, 35, 25 
1, 3, 35, 26 
1, 3, 35, 27 
1, 3, 35, 28 
1, 3, 35, 29 
1, 3, 35, 30 
1, 3, 36, 1 
1, 3, 36, 2 
1, 3, 36, 3 
1, 3, 36, 4 
1, 3, 36, 5 
1, 3, 36, 6 
1, 3, 36, 7 
1, 3, 36, 8 
1, 3, 36, 9 
1, 3, 36, 10 
1, 3, 36, 11 
1, 3, 36, 12 
1, 3, 36, 13 
1, 3, 36, 14 
1, 3, 36, 15 
1, 3, 36, 16 
1, 3, 36, 17 
1, 3, 36, 18 
1, 3, 36, 19 
1, 3, 36, 20 
1, 3, 36, 21 
1, 3, 36, 22 
1, 3, 36, 23 
1, 3, 36, 24 
1, 3, 36, 25 
1, 3, 36, 26 
1, 3, 36, 27 
1, 3, 36, 28 
1, 3, 36, 29 
1, 3, 36, 30 
1, 3, 37, 1 
1, 3, 37, 2 
1, 3, 37, 3 
1, 3, 37, 4 
1, 3, 37, 5 
1, 3, 37, 6 
1, 3, 37, 7 
1, 3, 37, 8 
1, 3, 37, 9 
1, 3, 37, 10 
1, 3, 37, 11 
1, 3, 37, 12 
1, 3, 37, 13 
1, 3, 37, 14 
1, 3, 37, 15 
1, 3, 37, 16 
1, 3, 37, 17 
1, 3, 37, 18 
1, 3, 37, 19 
1, 3, 37, 20 
1, 3, 37, 21 
1, 3, 37, 22 
1, 3, 37, 23 
1, 3, 37, 24 
1, 3, 37, 25 
1, 3, 37, 26 
1, 3, 37, 27 
1, 3, 37, 28 
1, 3, 37, 29 
1, 3, 37, 30 
1, 3, 38, 1 
1, 3, 38, 2 
1, 3, 38, 3 
1, 3, 38, 4 
1, 3, 38, 5 
1, 3, 38, 6 
1, 3, 38, 7 
1, 3, 38, 8 
1, 3, 38, 9 
1, 3, 38, 10 
1, 3, 38, 11 
1, 3, 38, 12 
1, 3, 38, 13 
1, 3, 38, 14 
1, 3, 38, 15 
1, 3, 38, 16 
1, 3, 38, 17 
1, 3, 38, 18 
1, 3, 38, 19 
1, 3, 38, 20 
1, 3, 38, 21 
1, 3, 38, 22 
1, 3, 38, 23 
1, 3, 38, 24 
1, 3, 38, 25 
1, 3, 38, 26 
1, 3, 38, 27 
1, 3, 38, 28 
1, 3, 38, 29 
1, 3, 38, 30 
1, 3, 39, 1 
1, 3, 39, 2 
1, 3, 39, 3 
1, 3, 39, 4 
1, 3, 39, 5 
1, 3, 39, 6 
1, 3, 39, 7 
1, 3, 39, 8 
1, 3, 39, 9 
1, 3, 39, 10 
1, 3, 39, 11 
1, 3, 39, 12 
1, 3, 39, 13 
1, 3, 39, 14 
1, 3, 39, 15 
1, 3, 39, 16 
1, 3, 39, 17 
1, 3, 39, 18 
1, 3, 39, 19 
1, 3, 39, 20 
1, 3, 39, 21 
1, 3, 39, 22 
1, 3, 39, 23 
1, 3, 39, 24 
1, 3, 39, 25 
1, 3, 39, 26 
1, 3, 39, 27 
1, 3, 39, 28 
1, 3, 39, 29 
1, 3, 39, 30 
1, 3, 40, 1 
1, 3, 40, 2 
1, 3, 40, 3 
1, 3, 40, 4 
1, 3, 40, 5 
1, 3, 40, 6 
1, 3, 40, 7 
1, 3, 40, 8 
1, 3, 40, 9 
1, 3, 40, 10 
1, 3, 40, 11 
1, 3, 40, 12 
1, 3, 40, 13 
1, 3, 40, 14 
1, 3, 40, 15 
1, 3, 40, 16 
1, 3, 40, 17 
1, 3, 40, 18 
1, 3, 40, 19 
1, 3, 40, 20 
1, 3, 40, 21 
1, 3, 40, 22 
1, 3, 40, 23 
1, 3, 40, 24 
1, 3, 40, 25 
1, 3, 40, 26 
1, 3, 40, 27 
1, 3, 40, 28 
1, 3, 40, 29 
1, 3, 40, 30 
1, 3, 41, 1 
1, 3, 41, 2 
1, 3, 41, 3 
1, 3, 41, 4 
1, 3, 41, 5 
1, 3, 41, 6 
1, 3, 41, 7 
1, 3, 41, 8 
1, 3, 41, 9 
1, 3, 41, 10 
1, 3, 41, 11 
1, 3, 41, 12 
1, 3, 41, 13 
1, 3, 41, 14 
1, 3, 41, 15 
1, 3, 41, 16 
1, 3, 41, 17 
1, 3, 41, 18 
1, 3, 41, 19 
1, 3, 41, 20 
1, 3, 41, 21 
1, 3, 41, 22 
1, 3, 41, 23 
1, 3, 41, 24 
1, 3, 41, 25 
1, 3, 41, 26 
1, 3, 41, 27 
1, 3, 41, 28 
1, 3, 41, 29 
1, 3, 41, 30 
1, 3, 42, 1 
1, 3, 42, 2 
1, 3, 42, 3 
1, 3, 42, 4 
1, 3, 42, 5 
1, 3, 42, 6 
1, 3, 42, 7 
1, 3, 42, 8 
1, 3, 42, 9 
1, 3, 42, 10 
1, 3, 42, 11 
1, 3, 42, 12 
1, 3, 42, 13 
1, 3, 42, 14 
1, 3, 42, 15 
1, 3, 42, 16 
1, 3, 42, 17 
1, 3, 42, 18 
1, 3, 42, 19 
1, 3, 42, 20 
1, 3, 42, 21 
1, 3, 42, 22 
1, 3, 42, 23 
1, 3, 42, 24 
1, 3, 42, 25 
1, 3, 42, 26 
1, 3, 42, 27 
1, 3, 42, 28 
1, 3, 42, 29 
1, 3, 42, 30 
1, 3, 43, 1 
1, 3, 43, 2 
1, 3, 43, 3 
1, 3, 43, 4 
1, 3, 43, 5 
1, 3, 43, 6 
1, 3, 43, 7 
1, 3, 43, 8 
1, 3, 43, 9 
1, 3, 43, 10 
1, 3, 43, 11 
1, 3, 43, 12 
1, 3, 43, 13 
1, 3, 43, 14 
1, 3, 43, 15 
1, 3, 43, 16 
1, 3, 43, 17 
1, 3, 43, 18 
1, 3, 43, 19 
1, 3, 43, 20 
1, 3, 43, 21 
1, 3, 43, 22 
1, 3, 43, 23 
1, 3, 43, 24 
1, 3, 43, 25 
1, 3, 43, 26 
1, 3, 43, 27 
1, 3, 43, 28 
1, 3, 43, 29 
1, 3, 43, 30 
1, 3, 44, 1 
1, 3, 44, 2 
1, 3, 44, 3 
1, 3, 44, 4 
1, 3, 44, 5 
1, 3, 44, 6 
1, 3, 44, 7 
1, 3, 44, 8 
1, 3, 44, 9 
1, 3, 44, 10 
1, 3, 44, 11 
1, 3, 44, 12 
1, 3, 44, 13 
1, 3, 44, 14 
1, 3, 44, 15 
1, 3, 44, 16 
1, 3, 44, 17 
1, 3, 44, 18 
1, 3, 44, 19 
1, 3, 44, 20 
1, 3, 44, 21 
1, 3, 44, 22 
1, 3, 44, 23 
1, 3, 44, 24 
1, 3, 44, 25 
1, 3, 44, 26 
1, 3, 44, 27 
1, 3, 44, 28 
1, 3, 44, 29 
1, 3, 44, 30 
1, 3, 45, 1 
1, 3, 45, 2 
1, 3, 45, 3 
1, 3, 45, 4 
1, 3, 45, 5 
1, 3, 45, 6 
1, 3, 45, 7 
1, 3, 45, 8 
1, 3, 45, 9 
1, 3, 45, 10 
1, 3, 45, 11 
1, 3, 45, 12 
1, 3, 45, 13 
1, 3, 45, 14 
1, 3, 45, 15 
1, 3, 45, 16 
1, 3, 45, 17 
1, 3, 45, 18 
1, 3, 45, 19 
1, 3, 45, 20 
1, 3, 45, 21 
1, 3, 45, 22 
1, 3, 45, 23 
1, 3, 45, 24 
1, 3, 45, 25 
1, 3, 45, 26 
1, 3, 45, 27 
1, 3, 45, 28 
1, 3, 45, 29 
1, 3, 45, 30 
1, 3, 46, 1 
1, 3, 46, 2 
1, 3, 46, 3 
1, 3, 46, 4 
1, 3, 46, 5 
1, 3, 46, 6 
1, 3, 46, 7 
1, 3, 46, 8 
1, 3, 46, 9 
1, 3, 46, 10 
1, 3, 46, 11 
1, 3, 46, 12 
1, 3, 46, 13 
1, 3, 46, 14 
1, 3, 46, 15 
1, 3, 46, 16 
1, 3, 46, 17 
1, 3, 46, 18 
1, 3, 46, 19 
1, 3, 46, 20 
1, 3, 46, 21 
1, 3, 46, 22 
1, 3, 46, 23 
1, 3, 46, 24 
1, 3, 46, 25 
1, 3, 46, 26 
1, 3, 46, 27 
1, 3, 46, 28 
1, 3, 46, 29 
1, 3, 46, 30 
1, 3, 47, 1 
1, 3, 47, 2 
1, 3, 47, 3 
1, 3, 47, 4 
1, 3, 47, 5 
1, 3, 47, 6 
1, 3, 47, 7 
1, 3, 47, 8 
1, 3, 47, 9 
1, 3, 47, 10 
1, 3, 47, 11 
1, 3, 47, 12 
1, 3, 47, 13 
1, 3, 47, 14 
1, 3, 47, 15 
1, 3, 47, 16 
1, 3, 47, 17 
1, 3, 47, 18 
1, 3, 47, 19 
1, 3, 47, 20 
1, 3, 47, 21 
1, 3, 47, 22 
1, 3, 47, 23 
1, 3, 47, 24 
1, 3, 47, 25 
1, 3, 47, 26 
1, 3, 47, 27 
1, 3, 47, 28 
1, 3, 47, 29 
1, 3, 47, 30 
1, 3, 48, 1 
1, 3, 48, 2 
1, 3, 48, 3 
1, 3, 48, 4 
1, 3, 48, 5 
1, 3, 48, 6 
1, 3, 48, 7 
1, 3, 48, 8 
1, 3, 48, 9 
1, 3, 48, 10 
1, 3, 48, 11 
1, 3, 48, 12 
1, 3, 48, 13 
1, 3, 48, 14 
1, 3, 48, 15 
1, 3, 48, 16 
1, 3, 48, 17 
1, 3, 48, 18 
1, 3, 48, 19 
1, 3, 48, 20 
1, 3, 48, 21 
1, 3, 48, 22 
1, 3, 48, 23 
1, 3, 48, 24 
1, 3, 48, 25 
1, 3, 48, 26 
1, 3, 48, 27 
1, 3, 48, 28 
1, 3, 48, 29 
1, 3, 48, 30 
1, 3, 49, 1 
1, 3, 49, 2 
1, 3, 49, 3 
1, 3, 49, 4 
1, 3, 49, 5 
1, 3, 49, 6 
1, 3, 49, 7 
1, 3, 49, 8 
1, 3, 49, 9 
1, 3, 49, 10 
1, 3, 49, 11 
1, 3, 49, 12 
1, 3, 49, 13 
1, 3, 49, 14 
1, 3, 49, 15 
1, 3, 49, 16 
1, 3, 49, 17 
1, 3, 49, 18 
1, 3, 49, 19 
1, 3, 49, 20 
1, 3, 49, 21 
1, 3, 49, 22 
1, 3, 49, 23 
1, 3, 49, 24 
1, 3, 49, 25 
1, 3, 49, 26 
1, 3, 49, 27 
1, 3, 49, 28 
1, 3, 49, 29 
1, 3, 49, 30 
1, 3, 50, 1 
1, 3, 50, 2 
1, 3, 50, 3 
1, 3, 50, 4 
1, 3, 50, 5 
1, 3, 50, 6 
1, 3, 50, 7 
1, 3, 50, 8 
1, 3, 50, 9 
1, 3, 50, 10 
1, 3, 50, 11 
1, 3, 50, 12 
1, 3, 50, 13 
1, 3, 50, 14 
1, 3, 50, 15 
1, 3, 50, 16 
1, 3, 50, 17 
1, 3, 50, 18 
1, 3, 50, 19 
1, 3, 50, 20 
1, 3, 50, 21 
1, 3, 50, 22 
1, 3, 50, 23 
1, 3, 50, 24 
1, 3, 50, 25 
1, 3, 50, 26 
1, 3, 50, 27 
1, 3, 50, 28 
1, 3, 50, 29 
1, 3, 50, 30 
1, 3, 51, 1 
1, 3, 51, 2 
1, 3, 51, 3 
1, 3, 51, 4 
1, 3, 51, 5 
1, 3, 51, 6 
1, 3, 51, 7 
1, 3, 51, 8 
1, 3, 51, 9 
1, 3, 51, 10 
1, 3, 51, 11 
1, 3, 51, 12 
1, 3, 51, 13 
1, 3, 51, 14 
1, 3, 51, 15 
1, 3, 51, 16 
1, 3, 51, 17 
1, 3, 51, 18 
1, 3, 51, 19 
1, 3, 51, 20 
1, 3, 51, 21 
1, 3, 51, 22 
1, 3, 51, 23 
1, 3, 51, 24 
1, 3, 51, 25 
1, 3, 51, 26 
1, 3, 51, 27 
1, 3, 51, 28 
1, 3, 51, 29 
1, 3, 51, 30 
1, 3, 52, 1 
1, 3, 52, 2 
1, 3, 52, 3 
1, 3, 52, 4 
1, 3, 52, 5 
1, 3, 52, 6 
1, 3, 52, 7 
1, 3, 52, 8 
1, 3, 52, 9 
1, 3, 52, 10 
1, 3, 52, 11 
1, 3, 52, 12 
1, 3, 52, 13 
1, 3, 52, 14 
1, 3, 52, 15 
1, 3, 52, 16 
1, 3, 52, 17 
1, 3, 52, 18 
1, 3, 52, 19 
1, 3, 52, 20 
1, 3, 52, 21 
1, 3, 52, 22 
1, 3, 52, 23 
1, 3, 52, 24 
1, 3, 52, 25 
1, 3, 52, 26 
1, 3, 52, 27 
1, 3, 52, 28 
1, 3, 52, 29 
1, 3, 52, 30 
1, 3, 53, 1 
1, 3, 53, 2 
1, 3, 53, 3 
1, 3, 53, 4 
1, 3, 53, 5 
1, 3, 53, 6 
1, 3, 53, 7 
1, 3, 53, 8 
1, 3, 53, 9 
1, 3, 53, 10 
1, 3, 53, 11 
1, 3, 53, 12 
1, 3, 53, 13 
1, 3, 53, 14 
1, 3, 53, 15 
1, 3, 53, 16 
1, 3, 53, 17 
1, 3, 53, 18 
1, 3, 53, 19 
1, 3, 53, 20 
1, 3, 53, 21 
1, 3, 53, 22 
1, 3, 53, 23 
1, 3, 53, 24 
1, 3, 53, 25 
1, 3, 53, 26 
1, 3, 53, 27 
1, 3, 53, 28 
1, 3, 53, 29 
1, 3, 53, 30 
1, 3, 54, 1 
1, 3, 54, 2 
1, 3, 54, 3 
1, 3, 54, 4 
1, 3, 54, 5 
1, 3, 54, 6 
1, 3, 54, 7 
1, 3, 54, 8 
1, 3, 54, 9 
1, 3, 54, 10 
1, 3, 54, 11 
1, 3, 54, 12 
1, 3, 54, 13 
1, 3, 54, 14 
1, 3, 54, 15 
1, 3, 54, 16 
1, 3, 54, 17 
1, 3, 54, 18 
1, 3, 54, 19 
1, 3, 54, 20 
1, 3, 54, 21 
1, 3, 54, 22 
1, 3, 54, 23 
1, 3, 54, 24 
1, 3, 54, 25 
1, 3, 54, 26 
1, 3, 54, 27 
1, 3, 54, 28 
1, 3, 54, 29 
1, 3, 54, 30 
1, 3, 55, 1 
1, 3, 55, 2 
1, 3, 55, 3 
1, 3, 55, 4 
1, 3, 55, 5 
1, 3, 55, 6 
1, 3, 55, 7 
1, 3, 55, 8 
1, 3, 55, 9 
1, 3, 55, 10 
1, 3, 55, 11 
1, 3, 55, 12 
1, 3, 55, 13 
1, 3, 55, 14 
1, 3, 55, 15 
1, 3, 55, 16 
1, 3, 55, 17 
1, 3, 55, 18 
1, 3, 55, 19 
1, 3, 55, 20 
1, 3, 55, 21 
1, 3, 55, 22 
1, 3, 55, 23 
1, 3, 55, 24 
1, 3, 55, 25 
1, 3, 55, 26 
1, 3, 55, 27 
1, 3, 55, 28 
1, 3, 55, 29 
1, 3, 55, 30 
1, 3, 56, 1 
1, 3, 56, 2 
1, 3, 56, 3 
1, 3, 56, 4 
1, 3, 56, 5 
1, 3, 56, 6 
1, 3, 56, 7 
1, 3, 56, 8 
1, 3, 56, 9 
1, 3, 56, 10 
1, 3, 56, 11 
1, 3, 56, 12 
1, 3, 56, 13 
1, 3, 56, 14 
1, 3, 56, 15 
1, 3, 56, 16 
1, 3, 56, 17 
1, 3, 56, 18 
1, 3, 56, 19 
1, 3, 56, 20 
1, 3, 56, 21 
1, 3, 56, 22 
1, 3, 56, 23 
1, 3, 56, 24 
1, 3, 56, 25 
1, 3, 56, 26 
1, 3, 56, 27 
1, 3, 56, 28 
1, 3, 56, 29 
1, 3, 56, 30 
1, 3, 57, 1 
1, 3, 57, 2 
1, 3, 57, 3 
1, 3, 57, 4 
1, 3, 57, 5 
1, 3, 57, 6 
1, 3, 57, 7 
1, 3, 57, 8 
1, 3, 57, 9 
1, 3, 57, 10 
1, 3, 57, 11 
1, 3, 57, 12 
1, 3, 57, 13 
1, 3, 57, 14 
1, 3, 57, 15 
1, 3, 57, 16 
1, 3, 57, 17 
1, 3, 57, 18 
1, 3, 57, 19 
1, 3, 57, 20 
1, 3, 57, 21 
1, 3, 57, 22 
1, 3, 57, 23 
1, 3, 57, 24 
1, 3, 57, 25 
1, 3, 57, 26 
1, 3, 57, 27 
1, 3, 57, 28 
1, 3, 57, 29 
1, 3, 57, 30 
1, 3, 58, 1 
1, 3, 58, 2 
1, 3, 58, 3 
1, 3, 58, 4 
1, 3, 58, 5 
1, 3, 58, 6 
1, 3, 58, 7 
1, 3, 58, 8 
1, 3, 58, 9 
1, 3, 58, 10 
1, 3, 58, 11 
1, 3, 58, 12 
1, 3, 58, 13 
1, 3, 58, 14 
1, 3, 58, 15 
1, 3, 58, 16 
1, 3, 58, 17 
1, 3, 58, 18 
1, 3, 58, 19 
1, 3, 58, 20 
1, 3, 58, 21 
1, 3, 58, 22 
1, 3, 58, 23 
1, 3, 58, 24 
1, 3, 58, 25 
1, 3, 58, 26 
1, 3, 58, 27 
1, 3, 58, 28 
1, 3, 58, 29 
1, 3, 58, 30 
1, 3, 59, 1 
1, 3, 59, 2 
1, 3, 59, 3 
1, 3, 59, 4 
1, 3, 59, 5 
1, 3, 59, 6 
1, 3, 59, 7 
1, 3, 59, 8 
1, 3, 59, 9 
1, 3, 59, 10 
1, 3, 59, 11 
1, 3, 59, 12 
1, 3, 59, 13 
1, 3, 59, 14 
1, 3, 59, 15 
1, 3, 59, 16 
1, 3, 59, 17 
1, 3, 59, 18 
1, 3, 59, 19 
1, 3, 59, 20 
1, 3, 59, 21 
1, 3, 59, 22 
1, 3, 59, 23 
1, 3, 59, 24 
1, 3, 59, 25 
1, 3, 59, 26 
1, 3, 59, 27 
1, 3, 59, 28 
1, 3, 59, 29 
1, 3, 59, 30 
1, 3, 60, 1 
1, 3, 60, 2 
1, 3, 60, 3 
1, 3, 60, 4 
1, 3, 60, 5 
1, 3, 60, 6 
1, 3, 60, 7 
1, 3, 60, 8 
1, 3, 60, 9 
1, 3, 60, 10 
1, 3, 60, 11 
1, 3, 60, 12 
1, 3, 60, 13 
1, 3, 60, 14 
1, 3, 60, 15 
1, 3, 60, 16 
1, 3, 60, 17 
1, 3, 60, 18 
1, 3, 60, 19 
1, 3, 60, 20 
1, 3, 60, 21 
1, 3, 60, 22 
1, 3, 60, 23 
1, 3, 60, 24 
1, 3, 60, 25 
1, 3, 60, 26 
1, 3, 60, 27 
1, 3, 60, 28 
1, 3, 60, 29 
1, 3, 60, 30 
1, 3, 61, 1 
1, 3, 61, 2 
1, 3, 61, 3 
1, 3, 61, 4 
1, 3, 61, 5 
1, 3, 61, 6 
1, 3, 61, 7 
1, 3, 61, 8 
1, 3, 61, 9 
1, 3, 61, 10 
1, 3, 61, 11 
1, 3, 61, 12 
1, 3, 61, 13 
1, 3, 61, 14 
1, 3, 61, 15 
1, 3, 61, 16 
1, 3, 61, 17 
1, 3, 61, 18 
1, 3, 61, 19 
1, 3, 61, 20 
1, 3, 61, 21 
1, 3, 61, 22 
1, 3, 61, 23 
1, 3, 61, 24 
1, 3, 61, 25 
1, 3, 61, 26 
1, 3, 61, 27 
1, 3, 61, 28 
1, 3, 61, 29 
1, 3, 61, 30 
1, 3, 62, 1 
1, 3, 62, 2 
1, 3, 62, 3 
1, 3, 62, 4 
1, 3, 62, 5 
1, 3, 62, 6 
1, 3, 62, 7 
1, 3, 62, 8 
1, 3, 62, 9 
1, 3, 62, 10 
1, 3, 62, 11 
1, 3, 62, 12 
1, 3, 62, 13 
1, 3, 62, 14 
1, 3, 62, 15 
1, 3, 62, 16 
1, 3, 62, 17 
1, 3, 62, 18 
1, 3, 62, 19 
1, 3, 62, 20 
1, 3, 62, 21 
1, 3, 62, 22 
1, 3, 62, 23 
1, 3, 62, 24 
1, 3, 62, 25 
1, 3, 62, 26 
1, 3, 62, 27 
1, 3, 62, 28 
1, 3, 62, 29 
1, 3, 62, 30 
1, 3, 63, 1 
1, 3, 63, 2 
1, 3, 63, 3 
1, 3, 63, 4 
1, 3, 63, 5 
1, 3, 63, 6 
1, 3, 63, 7 
1, 3, 63, 8 
1, 3, 63, 9 
1, 3, 63, 10 
1, 3, 63, 11 
1, 3, 63, 12 
1, 3, 63, 13 
1, 3, 63, 14 
1, 3, 63, 15 
1, 3, 63, 16 
1, 3, 63, 17 
1, 3, 63, 18 
1, 3, 63, 19 
1, 3, 63, 20 
1, 3, 63, 21 
1, 3, 63, 22 
1, 3, 63, 23 
1, 3, 63, 24 
1, 3, 63, 25 
1, 3, 63, 26 
1, 3, 63, 27 
1, 3, 63, 28 
1, 3, 63, 29 
1, 3, 63, 30 
1, 3, 64, 1 
1, 3, 64, 2 
1, 3, 64, 3 
1, 3, 64, 4 
1, 3, 64, 5 
1, 3, 64, 6 
1, 3, 64, 7 
1, 3, 64, 8 
1, 3, 64, 9 
1, 3, 64, 10 
1, 3, 64, 11 
1, 3, 64, 12 
1, 3, 64, 13 
1, 3, 64, 14 
1, 3, 64, 15 
1, 3, 64, 16 
1, 3, 64, 17 
1, 3, 64, 18 
1, 3, 64, 19 
1, 3, 64, 20 
1, 3, 64, 21 
1, 3, 64, 22 
1, 3, 64, 23 
1, 3, 64, 24 
1, 3, 64, 25 
1, 3, 64, 26 
1, 3, 64, 27 
1, 3, 64, 28 
1, 3, 64, 29 
1, 3, 64, 30 
1, 3, 65, 1 
1, 3, 65, 2 
1, 3, 65, 3 
1, 3, 65, 4 
1, 3, 65, 5 
1, 3, 65, 6 
1, 3, 65, 7 
1, 3, 65, 8 
1, 3, 65, 9 
1, 3, 65, 10 
1, 3, 65, 11 
1, 3, 65, 12 
1, 3, 65, 13 
1, 3, 65, 14 
1, 3, 65, 15 
1, 3, 65, 16 
1, 3, 65, 17 
1, 3, 65, 18 
1, 3, 65, 19 
1, 3, 65, 20 
1, 3, 65, 21 
1, 3, 65, 22 
1, 3, 65, 23 
1, 3, 65, 24 
1, 3, 65, 25 
1, 3, 65, 26 
1, 3, 65, 27 
1, 3, 65, 28 
1, 3, 65, 29 
1, 3, 65, 30 
1, 3, 66, 1 
1, 3, 66, 2 
1, 3, 66, 3 
1, 3, 66, 4 
1, 3, 66, 5 
1, 3, 66, 6 
1, 3, 66, 7 
1, 3, 66, 8 
1, 3, 66, 9 
1, 3, 66, 10 
1, 3, 66, 11 
1, 3, 66, 12 
1, 3, 66, 13 
1, 3, 66, 14 
1, 3, 66, 15 
1, 3, 66, 16 
1, 3, 66, 17 
1, 3, 66, 18 
1, 3, 66, 19 
1, 3, 66, 20 
1, 3, 66, 21 
1, 3, 66, 22 
1, 3, 66, 23 
1, 3, 66, 24 
1, 3, 66, 25 
1, 3, 66, 26 
1, 3, 66, 27 
1, 3, 66, 28 
1, 3, 66, 29 
1, 3, 66, 30 
1, 3, 67, 1 
1, 3, 67, 2 
1, 3, 67, 3 
1, 3, 67, 4 
1, 3, 67, 5 
1, 3, 67, 6 
1, 3, 67, 7 
1, 3, 67, 8 
1, 3, 67, 9 
1, 3, 67, 10 
1, 3, 67, 11 
1, 3, 67, 12 
1, 3, 67, 13 
1, 3, 67, 14 
1, 3, 67, 15 
1, 3, 67, 16 
1, 3, 67, 17 
1, 3, 67, 18 
1, 3, 67, 19 
1, 3, 67, 20 
1, 3, 67, 21 
1, 3, 67, 22 
1, 3, 67, 23 
1, 3, 67, 24 
1, 3, 67, 25 
1, 3, 67, 26 
1, 3, 67, 27 
1, 3, 67, 28 
1, 3, 67, 29 
1, 3, 67, 30 
1, 3, 68, 1 
1, 3, 68, 2 
1, 3, 68, 3 
1, 3, 68, 4 
1, 3, 68, 5 
1, 3, 68, 6 
1, 3, 68, 7 
1, 3, 68, 8 
1, 3, 68, 9 
1, 3, 68, 10 
1, 3, 68, 11 
1, 3, 68, 12 
1, 3, 68, 13 
1, 3, 68, 14 
1, 3, 68, 15 
1, 3, 68, 16 
1, 3, 68, 17 
1, 3, 68, 18 
1, 3, 68, 19 
1, 3, 68, 20 
1, 3, 68, 21 
1, 3, 68, 22 
1, 3, 68, 23 
1, 3, 68, 24 
1, 3, 68, 25 
1, 3, 68, 26 
1, 3, 68, 27 
1, 3, 68, 28 
1, 3, 68, 29 
1, 3, 68, 30 
1, 3, 69, 1 
1, 3, 69, 2 
1, 3, 69, 3 
1, 3, 69, 4 
1, 3, 69, 5 
1, 3, 69, 6 
1, 3, 69, 7 
1, 3, 69, 8 
1, 3, 69, 9 
1, 3, 69, 10 
1, 3, 69, 11 
1, 3, 69, 12 
1, 3, 69, 13 
1, 3, 69, 14 
1, 3, 69, 15 
1, 3, 69, 16 
1, 3, 69, 17 
1, 3, 69, 18 
1, 3, 69, 19 
1, 3, 69, 20 
1, 3, 69, 21 
1, 3, 69, 22 
1, 3, 69, 23 
1, 3, 69, 24 
1, 3, 69, 25 
1, 3, 69, 26 
1, 3, 69, 27 
1, 3, 69, 28 
1, 3, 69, 29 
1, 3, 69, 30 
1, 3, 70, 1 
1, 3, 70, 2 
1, 3, 70, 3 
1, 3, 70, 4 
1, 3, 70, 5 
1, 3, 70, 6 
1, 3, 70, 7 
1, 3, 70, 8 
1, 3, 70, 9 
1, 3, 70, 10 
1, 3, 70, 11 
1, 3, 70, 12 
1, 3, 70, 13 
1, 3, 70, 14 
1, 3, 70, 15 
1, 3, 70, 16 
1, 3, 70, 17 
1, 3, 70, 18 
1, 3, 70, 19 
1, 3, 70, 20 
1, 3, 70, 21 
1, 3, 70, 22 
1, 3, 70, 23 
1, 3, 70, 24 
1, 3, 70, 25 
1, 3, 70, 26 
1, 3, 70, 27 
1, 3, 70, 28 
1, 3, 70, 29 
1, 3, 70, 30 
1, 3, 71, 1 
1, 3, 71, 2 
1, 3, 71, 3 
1, 3, 71, 4 
1, 3, 71, 5 
1, 3, 71, 6 
1, 3, 71, 7 
1, 3, 71, 8 
1, 3, 71, 9 
1, 3, 71, 10 
1, 3, 71, 11 
1, 3, 71, 12 
1, 3, 71, 13 
1, 3, 71, 14 
1, 3, 71, 15 
1, 3, 71, 16 
1, 3, 71, 17 
1, 3, 71, 18 
1, 3, 71, 19 
1, 3, 71, 20 
1, 3, 71, 21 
1, 3, 71, 22 
1, 3, 71, 23 
1, 3, 71, 24 
1, 3, 71, 25 
1, 3, 71, 26 
1, 3, 71, 27 
1, 3, 71, 28 
1, 3, 71, 29 
1, 3, 71, 30 
1, 3, 72, 1 
1, 3, 72, 2 
1, 3, 72, 3 
1, 3, 72, 4 
1, 3, 72, 5 
1, 3, 72, 6 
1, 3, 72, 7 
1, 3, 72, 8 
1, 3, 72, 9 
1, 3, 72, 10 
1, 3, 72, 11 
1, 3, 72, 12 
1, 3, 72, 13 
1, 3, 72, 14 
1, 3, 72, 15 
1, 3, 72, 16 
1, 3, 72, 17 
1, 3, 72, 18 
1, 3, 72, 19 
1, 3, 72, 20 
1, 3, 72, 21 
1, 3, 72, 22 
1, 3, 72, 23 
1, 3, 72, 24 
1, 3, 72, 25 
1, 3, 72, 26 
1, 3, 72, 27 
1, 3, 72, 28 
1, 3, 72, 29 
1, 3, 72, 30 
1, 3, 73, 1 
1, 3, 73, 2 
